#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:denisovan_cp1" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:denisovan_cp1" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:denisovan_cp1" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.denisovan_cp1" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:denisovan_cp1" name="distribution" x="@birthRate.t:denisovan_cp1">
#            <Uniform id="Uniform.1" name="distr" upper="100.0"/>
#        </prior>
#        <prior id="ClockPrior.c:denisovan_cp2" name="distribution">
#            <parameter id="clockRate.c:denisovan_cp2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.3" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:denisovan_cp3" name="distribution">
#            <parameter id="clockRate.c:denisovan_cp3" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.6" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:denisovan_cp1" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:denisovan_cp1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.9" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:denisovan_cp2" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:denisovan_cp2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.9.denisovan_cp2" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:denisovan_cp3" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:denisovan_cp3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.9.denisovan_cp3" name="distr"/>
#        </prior>
#        <prior id="KappaPrior.s:denisovan_cp1" name="distribution">
#            <parameter id="kappa.s:denisovan_cp1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:denisovan_cp2" name="distribution">
#            <parameter id="kappa.s:denisovan_cp2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.denisovan_cp2" name="distr">
#                <parameter estimate="false" id="RealParameter.3.denisovan_cp2" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.4.denisovan_cp2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:denisovan_cp3" name="distribution">
#            <parameter id="kappa.s:denisovan_cp3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.denisovan_cp3" name="distr">
#                <parameter estimate="false" id="RealParameter.3.denisovan_cp3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.4.denisovan_cp3" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@denisovan_cp1" id="treeLikelihood.denisovan_cp1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:denisovan_cp1">
#            <siteModel id="SiteModel.s:denisovan_cp1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:denisovan_cp1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:denisovan_cp1" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:denisovan_cp1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:denisovan_cp1" kappa="@kappa.s:denisovan_cp1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:denisovan_cp1" id="estimatedFreqs.s:denisovan_cp1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:denisovan_cp1" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:denisovan_cp1" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="treeLikelihood.denisovan_cp2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:denisovan_cp1">
#            <siteModel id="SiteModel.s:denisovan_cp2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:denisovan_cp2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:denisovan_cp2" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:denisovan_cp2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:denisovan_cp2" kappa="@kappa.s:denisovan_cp2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:denisovan_cp2" id="estimatedFreqs.s:denisovan_cp2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:denisovan_cp2" id="StrictClock.c:denisovan_cp2" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution id="treeLikelihood.denisovan_cp3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:denisovan_cp1">
#            <siteModel id="SiteModel.s:denisovan_cp3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:denisovan_cp3" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:denisovan_cp3" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:denisovan_cp3" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:denisovan_cp3" kappa="@kappa.s:denisovan_cp3" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:denisovan_cp3" id="estimatedFreqs.s:denisovan_cp3" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:denisovan_cp3" id="StrictClock.c:denisovan_cp3" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1	treeLikelihood.2	treeLikelihood.3	TreeHeight	YuleModel	birthRate	clockRate.2	clockRate.3	kappa.1	kappa.2	kappa.3	freqParameter.11	freqParameter.12	freqParameter.13	freqParameter.14	freqParameter.21	freqParameter.22	freqParameter.23	freqParameter.24	freqParameter.31	freqParameter.32	freqParameter.33	freqParameter.34
1868000	-30104.87218240085	-30096.350758390363	-8.521424010488602	-9077.767247491938	-6833.752695828843	-14184.830815069583	0.06545415444820446	10.40959290557775	67.23113394005394	0.4346695283836787	5.24838351276199	12.614741251713134	8.724182736817065	27.297844045225258	0.30583936154639363	0.2740674271014568	0.2055768127780848	0.214516398574066	0.21205546032654024	0.27092402945825383	0.12242395821328739	0.3945965520019177	0.37065056238850225	0.4014019815864006	0.0649967208661188	0.16295073515897815
1869000	-30106.47793713992	-30099.066991760832	-7.410945379087201	-9080.19471411678	-6834.002981460664	-14184.86929618339	0.06975515394859769	12.703538268798395	14.594719030608733	0.3974062086924504	5.256187652134271	12.614741251713134	16.049871616249938	27.297844045225258	0.30583936154639363	0.2740674271014568	0.2055768127780848	0.214516398574066	0.21205546032654024	0.27092402945825383	0.12242395821328739	0.3945965520019177	0.37065056238850225	0.4014019815864006	0.0649967208661188	0.16295073515897815
1870000	-30109.097257159996	-30100.146399181438	-8.950857978559359	-9077.59523577782	-6837.132133958951	-14185.419029444667	0.06592188320227022	11.038989855328019	63.142550524629854	0.4882776885886063	5.501788802097538	11.83830835191687	16.049871616249938	27.297844045225258	0.30583936154639363	0.2740674271014568	0.2055768127780848	0.214516398574066	0.21205546032654024	0.27092402945825383	0.12242395821328739	0.3945965520019177	0.3606215838748229	0.4014019815864006	0.07502569937979817	0.16295073515897815
1871000	-30103.449919770883	-30097.018714739366	-6.431205031516329	-9077.480356422922	-6834.705436481443	-14184.832921834999	0.06788912886422183	13.558642802371047	31.60906413732966	0.3971450501545298	5.466797288351035	11.83830835191687	16.049871616249938	27.297844045225258	0.30583936154639363	0.2740674271014568	0.2055768127780848	0.214516398574066	0.21205546032654024	0.27092402945825383	0.12242395821328739	0.3945965520019177	0.3606215838748229	0.4014019815864006	0.07502569937979817	0.16295073515897815
1872000	-30107.454776707025	-30100.308113835417	-7.146662871608241	-9079.919819853887	-6835.851969519533	-14184.536324462	0.06540401695159456	12.843184962279135	14.239610568193333	0.4548592872559488	5.622323438721884	11.83830835191687	16.049871616249938	27.297844045225258	0.30583936154639363	0.2740674271014568	0.2055768127780848	0.214516398574066	0.21205546032654024	0.27092402945825383	0.12242395821328739	0.3945965520019177	0.3606215838748229	0.4014019815864006	0.07502569937979817	0.16295073515897815
1873000	-30111.01415055113	-30104.97762539833	-6.03652515280299	-9083.354010652689	-6836.10044151507	-14185.523173230567	0.06553412108213193	13.825627870410507	26.7169534334692	0.4242439251932285	5.3085347707995325	11.076726370158957	16.049871616249938	27.297844045225258	0.3175844619365459	0.2740674271014568	0.1938317123879325	0.214516398574066	0.21205546032654024	0.27092402945825383	0.12242395821328739	0.3945965520019177	0.3606215838748229	0.4014019815864006	0.07502569937979817	0.16295073515897815
1874000	-30108.188972910244	-30102.299377871866	-5.8895950383793645	-9083.059809192971	-6837.410264807139	-14181.829303871757	0.06301175536898705	13.972557984834133	34.05377713249368	0.4013683773100819	5.557813629511315	11.076726370158957	16.049871616249938	27.297844045225258	0.30867139468506616	0.2740674271014568	0.1938317123879325	0.2234294658255457	0.21205546032654024	0.27092402945825383	0.11517817139956614	0.4018423388156389	0.3606215838748229	0.4031972882937558	0.07323039267244298	0.16295073515897815
1875000	-30109.27452647159	-30103.441391609536	-5.833134862050527	-9081.5955952705	-6835.861262651225	-14185.98453368781	0.06263393837712074	14.02901816116297	31.063991042863893	0.4474187769442833	5.727564068048067	11.076726370158957	16.049871616249938	27.297844045225258	0.30867139468506616	0.2699675451850896	0.19793159430429974	0.2234294658255457	0.21205546032654024	0.27092402945825383	0.11517817139956614	0.4018423388156389	0.3559899146367078	0.4041237354233192	0.07323039267244298	0.1666559572675298
1876000	-30106.851746829943	-30100.55545111883	-6.296295711112033	-9080.437983329208	-6834.924071997605	-14185.19339579202	0.0686021667718447	13.565857312101464	32.11291677929992	0.3866114166267822	5.373453419865823	11.076726370158957	16.049871616249938	27.297844045225258	0.30867139468506616	0.2699675451850896	0.19793159430429974	0.2234294658255457	0.21205546032654024	0.27092402945825383	0.11517817139956614	0.4018423388156389	0.3559899146367078	0.40891817003150016	0.07323039267244298	0.16186152265934883
1877000	-30107.496783431827	-30101.340102291128	-6.156681140699102	-9082.90556722586	-6835.90553012557	-14182.529004939697	0.0674943387596838	13.705471882514395	26.070170247155534	0.41274269681227893	5.38492200110009	11.076726370158957	16.049871616249938	27.297844045225258	0.30867139468506616	0.2699675451850896	0.19793159430429974	0.2234294658255457	0.21205546032654024	0.27092402945825383	0.11517817139956614	0.4018423388156389	0.3559899146367078	0.40891817003150016	0.07323039267244298	0.16186152265934883
1878000	-30104.622012581658	-30098.49514705637	-6.126865525288073	-9079.958478004988	-6831.2455811293	-14187.291087922082	0.0661150739001269	12.787424603848219	48.95687856216775	0.4234864877502312	5.791325495676537	11.076726370158957	9.952606597899896	27.297844045225258	0.31516546158314024	0.2699675451850896	0.1965906199646588	0.21827637326711252	0.21205546032654024	0.27092402945825383	0.11517817139956614	0.4018423388156389	0.3559899146367078	0.40891817003150016	0.07323039267244298	0.16186152265934883
1879000	-30102.677966895957	-30096.936282165454	-5.741684730504504	-9077.934576890064	-6833.705735651343	-14185.295969624047	0.06470313883090523	13.41975300737549	39.7724399202487	0.4022229423622166	5.420715282712408	12.58178757138993	9.952606597899896	27.297844045225258	0.31516546158314024	0.2699675451850896	0.1965906199646588	0.21827637326711252	0.21205546032654024	0.27092402945825383	0.11517817139956614	0.4018423388156389	0.3573841197442851	0.4075239649239229	0.07323039267244298	0.16186152265934883
1880000	-30108.651728515324	-30103.319707292685	-5.332021222639039	-9081.183467754598	-6834.222762341842	-14187.913477196244	0.06766092578769894	13.759939500025954	25.139453151523508	0.4375067558461305	5.724558984885799	12.262946258044924	11.111111358194472	24.906919607376615	0.31516546158314024	0.2699675451850896	0.1965906199646588	0.21827637326711252	0.21205546032654024	0.27092402945825383	0.11719416328381323	0.3998263469313918	0.3573841197442851	0.4075239649239229	0.07323039267244298	0.16186152265934883
1881000	-30105.905119379815	-30100.666976295215	-5.238143084600916	-9078.194339298234	-6836.573081170045	-14185.899555826934	0.06822472128855113	13.588192682663799	30.052714039267514	0.35404257574386383	5.253807795984135	12.262946258044924	9.628932868983412	24.906919607376615	0.31516546158314024	0.2699675451850896	0.1965906199646588	0.21827637326711252	0.21205546032654024	0.27092402945825383	0.11719416328381323	0.3998263469313918	0.3573841197442851	0.4075239649239229	0.07323039267244298	0.16186152265934883
1882000	-30103.617825030306	-30097.13653234783	-6.481292682475817	-9080.071809111418	-6833.617034060919	-14183.447689175493	0.06818522761772663	12.345043084788898	47.477138181469286	0.4049640789357586	5.282005487567899	12.262946258044924	9.628932868983412	24.906919607376615	0.30609910271725344	0.2790339040509764	0.1965906199646588	0.21827637326711252	0.21205546032654024	0.27092402945825383	0.11719416328381323	0.3998263469313918	0.3573841197442851	0.4075239649239229	0.07323039267244298	0.16186152265934883
1883000	-30103.008428233763	-30098.25280515285	-4.755623080912478	-9077.79608968725	-6833.453479567154	-14187.003235898448	0.06575309934237696	13.8410608848851	24.450510174042	0.4121963731700737	5.432555853249897	12.262946258044924	8.455951024390474	24.906919607376615	0.30609910271725344	0.2790339040509764	0.1965906199646588	0.21827637326711252	0.21205546032654024	0.27092402945825383	0.11719416328381323	0.3998263469313918	0.3573841197442851	0.4075239649239229	0.07323039267244298	0.16186152265934883
1884000	-30106.154268872633	-30100.83596521611	-5.318303656523631	-9078.966524165853	-6833.674933437405	-14188.194507612852	0.06705413318974444	13.536143710710437	19.258405020034328	0.410710144000047	5.791163029072768	13.944991464519326	8.455951024390474	24.906919607376615	0.30609910271725344	0.2790339040509764	0.1965906199646588	0.21827637326711252	0.21205546032654024	0.27092402945825383	0.11719416328381323	0.3998263469313918	0.3573841197442851	0.4075239649239229	0.07323039267244298	0.16186152265934883
1885000	-30109.538552114776	-30103.701396502584	-5.837155612193551	-9081.089065791295	-6835.170360577205	-14187.441970134085	0.0710403210489508	13.017291755040517	16.849525007149012	0.39942464623977814	5.491646257678855	13.944991464519326	8.455951024390474	24.906919607376615	0.3038319636993384	0.2790339040509764	0.19885775898257382	0.21827637326711252	0.21205546032654024	0.27092402945825383	0.11719416328381323	0.3998263469313918	0.3573841197442851	0.4075239649239229	0.07323039267244298	0.16186152265934883
1886000	-30106.820970426295	-30102.080390710507	-4.74057971578945	-9078.996023629163	-6833.146206238268	-14189.938160843078	0.061458091519322466	14.113867651444618	24.29415724477712	0.4513415809440472	5.4274249402734815	13.944991464519326	8.455951024390474	24.906919607376615	0.3038319636993384	0.2790339040509764	0.19885775898257382	0.21827637326711252	0.2093484622018157	0.27092402945825383	0.11990116140853778	0.3998263469313918	0.3573841197442851	0.4075239649239229	0.07323039267244298	0.16186152265934883
1887000	-30100.901715646956	-30094.807296106177	-6.094419540777815	-9077.980927070765	-6831.362405979158	-14185.463963056254	0.06812045190993196	12.93039970794035	41.525879637553075	0.4242345517402836	5.346633236888431	13.944991464519326	9.316799325651672	24.906919607376615	0.3038319636993384	0.2790339040509764	0.19885775898257382	0.21827637326711252	0.2093484622018157	0.27092402945825383	0.11990116140853778	0.3998263469313918	0.3573841197442851	0.4075239649239229	0.07323039267244298	0.16186152265934883
1888000	-30103.28774519568	-30097.819848832893	-5.467896362789374	-9079.23641150838	-6833.00182321663	-14185.581614107883	0.06906181332935289	13.529722259273633	31.59480673155465	0.4350768342508935	5.128987378665179	13.944991464519326	9.175783163893188	24.906919607376615	0.3038319636993384	0.2790339040509764	0.19885775898257382	0.21827637326711252	0.2093484622018157	0.27092402945825383	0.11990116140853778	0.3998263469313918	0.3573841197442851	0.4075239649239229	0.07323039267244298	0.16186152265934883
1889000	-30100.633081491636	-30095.403009705333	-5.230071786304554	-9078.069857930961	-6832.387896961802	-14184.94525481257	0.06911845558333923	13.547056353359544	21.949411095497663	0.38829547820777416	5.3196180354471805	12.497141306721087	9.175783163893188	24.906919607376615	0.3038319636993384	0.2790339040509764	0.19885775898257382	0.21827637326711252	0.2093484622018157	0.2718476164650202	0.11897757440177138	0.3998263469313918	0.3573841197442851	0.4075239649239229	0.07323039267244298	0.16186152265934883
1890000	-30103.370387164152	-30097.971305895317	-5.399081268834888	-9076.521475636062	-6831.343321108954	-14190.1065091503	0.07081111079919124	13.37804687082921	28.033795196017195	0.42969095122373574	5.05400749796069	12.497141306721087	9.175783163893188	24.906919607376615	0.30696859865928494	0.2790339040509764	0.19885775898257382	0.215139738307166	0.2093484622018157	0.2718476164650202	0.11897757440177138	0.3998263469313918	0.3573841197442851	0.4075239649239229	0.07323039267244298	0.16186152265934883
1891000	-30104.02550216005	-30097.138673400652	-6.886828759399116	-9080.000697363452	-6831.998800885751	-14185.13917515145	0.06358692599044172	11.89268601995411	10.556334019248748	0.45344789966300747	5.74021843132122	12.512239243269482	9.175783163893188	24.906919607376615	0.31542587113455833	0.270576631575703	0.19885775898257382	0.215139738307166	0.2093484622018157	0.2718476164650202	0.11897757440177138	0.3998263469313918	0.3573841197442851	0.4075239649239229	0.07323039267244298	0.16186152265934883
1892000	-30101.72305835674	-30096.770361019862	-4.952697336876481	-9075.430652232773	-6830.198645913915	-14191.141062873174	0.06684563572259875	13.804453073765153	28.727712164664194	0.4275689689824575	5.527049451016649	12.371244320928962	9.175783163893188	24.906919607376615	0.31542587113455833	0.270576631575703	0.19885775898257382	0.215139738307166	0.20881121695077248	0.2723848617160634	0.11897757440177138	0.3998263469313918	0.3573841197442851	0.4075239649239229	0.07323039267244298	0.16186152265934883
1893000	-30102.793996914614	-30097.989945004145	-4.804051910468226	-9078.12042871392	-6831.85122734704	-14188.018288943185	0.06448239329317733	13.953098500173407	23.810863412442266	0.40560751993551303	5.60327720561473	12.371244320928962	9.175783163893188	24.906919607376615	0.31542587113455833	0.270576631575703	0.19885775898257382	0.215139738307166	0.2090730410166623	0.2721230376501736	0.11897757440177138	0.3998263469313918	0.3573841197442851	0.4075239649239229	0.07323039267244298	0.16186152265934883
1894000	-30100.28028023292	-30094.785458355112	-5.494821877806983	-9077.682068227808	-6830.793540034023	-14186.309850093281	0.06891071417503437	13.262328532834651	37.04996186192562	0.40843424432449105	5.302344529511343	12.371244320928962	9.175783163893188	24.906919607376615	0.31542587113455833	0.270576631575703	0.19885775898257382	0.215139738307166	0.2090730410166623	0.2721230376501736	0.11897757440177138	0.3998263469313918	0.3573841197442851	0.4075239649239229	0.07323039267244298	0.16186152265934883
1895000	-30102.619143341028	-30097.390978616524	-5.2281647245041665	-9081.33942221529	-6833.504477457803	-14182.547078943431	0.06864869689574286	13.528985686137467	31.466501681929525	0.40025407909580857	5.228234504428358	12.371244320928962	9.175783163893188	24.906919607376615	0.31542587113455833	0.270576631575703	0.19885775898257382	0.215139738307166	0.2090730410166623	0.2721230376501736	0.11897757440177138	0.3998263469313918	0.3573841197442851	0.4075239649239229	0.07323039267244298	0.16186152265934883
1896000	-30102.34159695391	-30095.551642475213	-6.789954478697757	-9077.335391838466	-6830.538581597718	-14187.67766903903	0.07055658117004561	12.884890873985164	15.74452823221847	0.40214844096612395	5.264023735077262	12.371244320928962	14.75945435176441	24.906919607376615	0.31542587113455833	0.270576631575703	0.19885775898257382	0.215139738307166	0.2090730410166623	0.2721230376501736	0.11897757440177138	0.3998263469313918	0.3573841197442851	0.4073849545865198	0.07297507915684819	0.16225584651234673
1897000	-30107.406862071883	-30101.960323953783	-5.446538118101001	-9080.467353713617	-6832.285304796638	-14189.20766544353	0.06225026321298661	14.22830723458192	30.080595389057883	0.47650957370228475	5.9167310713813395	12.371244320928962	14.75945435176441	24.906919607376615	0.31542587113455833	0.270576631575703	0.19885775898257382	0.215139738307166	0.2090730410166623	0.28086924487938253	0.11897757440177138	0.39108013970218286	0.3573841197442851	0.4073849545865198	0.07297507915684819	0.16225584651234673
1898000	-30106.713411366658	-30100.94158427894	-5.771827087719071	-9078.042177342395	-6832.974843584481	-14189.924563352064	0.071272898324173	13.040925307656646	34.276773757304575	0.3893578836515258	4.795721670506711	12.371244320928962	9.46551759222756	24.906919607376615	0.3009689232986986	0.27917972263097046	0.20471161576316607	0.215139738307166	0.20946723772399872	0.28086924487938253	0.11858337769443494	0.39108013970218286	0.3573841197442851	0.4073849545865198	0.07297507915684819	0.16225584651234673
1899000	-30102.462664470586	-30097.511225394395	-4.951439076189025	-9079.830809964144	-6831.659025361134	-14186.021390069116	0.06413669420714914	14.012053155334424	28.725274053762035	0.433538584663232	5.452578248492968	12.371244320928962	10.518801864032264	24.471093612048037	0.3009689232986986	0.27917972263097046	0.20471161576316607	0.215139738307166	0.2066778430672639	0.26553151694803817	0.11858337769443494	0.40920726229026205	0.3573841197442851	0.4073849545865198	0.07297507915684819	0.16225584651234673
1900000	-30110.458324674055	-30104.378231295286	-6.080093378769814	-9080.542435897096	-6834.342186136641	-14189.49360926155	0.06764710816898684	13.29607764680394	32.10975426025215	0.380398313110136	5.21053383216156	12.371244320928962	10.518801864032264	28.94052999468451	0.3009689232986986	0.27917972263097046	0.20471161576316607	0.215139738307166	0.2066778430672639	0.26553151694803817	0.11858337769443494	0.40920726229026205	0.3573841197442851	0.4073849545865198	0.07297507915684819	0.16225584651234673
1901000	-30097.062398850307	-30091.086133586185	-5.976265264120424	-9077.64642554994	-6827.881528387554	-14185.55817964869	0.06798990776925382	13.409797935551687	19.195506302317884	0.43204237659122047	5.301337251918125	12.371244320928962	10.574661340357773	28.94052999468451	0.3009689232986986	0.27917972263097046	0.20471161576316607	0.215139738307166	0.18664495607063258	0.2855644039446695	0.11853817776555597	0.409252462219141	0.3668621822230162	0.3979068921077887	0.07297507915684819	0.16225584651234673
1902000	-30100.558404031828	-30094.687469375916	-5.870934655912195	-9079.588038336418	-6828.667378625323	-14186.432052414173	0.06361842316665337	14.000703895891402	23.044612209405827	0.45894709003326756	5.667266577580132	12.371244320928962	13.566239093384695	28.94052999468451	0.30855586293330617	0.27917972263097046	0.19712467612855852	0.215139738307166	0.18664495607063258	0.2855644039446695	0.11853817776555597	0.409252462219141	0.3668621822230162	0.3979068921077887	0.07297507915684819	0.16225584651234673
1903000	-30097.569060158712	-30091.391117989573	-6.177942169140082	-9078.045214730248	-6830.459902345104	-14182.88600091422	0.06797684375405186	13.693696382663516	24.413938810929118	0.4614006558103656	5.57206222286617	12.371244320928962	13.566239093384695	28.94052999468451	0.30855586293330617	0.27917972263097046	0.19785944520065385	0.21440496923507069	0.18664495607063258	0.2855644039446695	0.11853817776555597	0.409252462219141	0.3622266463701675	0.4025424279606374	0.07297507915684819	0.16225584651234673
1904000	-30100.743642477995	-30095.317738303445	-5.425904174549997	-9081.56231584917	-6829.808236146883	-14183.947186307392	0.0719573752552496	13.232955149079618	19.245445600574588	0.38749076861664017	5.1526688587370595	10.470328031876129	8.429049279046183	28.94052999468451	0.30855586293330617	0.2728572170924532	0.19785944520065385	0.22072747477358798	0.18664495607063258	0.2855644039446695	0.11853817776555597	0.409252462219141	0.3622266463701675	0.4025424279606374	0.07297507915684819	0.16225584651234673
1905000	-30101.08614721072	-30096.261899579975	-4.824247630746521	-9080.3211403582	-6829.077260492849	-14186.863498728926	0.06624680711957573	13.834611692883096	22.019237722982123	0.4683387200322011	5.815624243439694	10.470328031876129	8.429049279046183	28.94052999468451	0.30855586293330617	0.2728572170924532	0.19785944520065385	0.22072747477358798	0.18664495607063258	0.2855644039446695	0.11853817776555597	0.409252462219141	0.3622266463701675	0.4025424279606374	0.07297507915684819	0.16225584651234673
1906000	-30099.15524755385	-30093.809975971097	-5.34527158275292	-9078.585307712958	-6829.113177944244	-14186.111490313897	0.06756032296165997	13.313587740876695	18.12489408697775	0.4362894897469069	5.573529974018943	10.470328031876129	8.429049279046183	28.94052999468451	0.30855586293330617	0.2728572170924532	0.19785944520065385	0.22072747477358798	0.18664495607063258	0.2855644039446695	0.11853817776555597	0.409252462219141	0.3622266463701675	0.4025424279606374	0.07297507915684819	0.16225584651234673
1907000	-30101.38324483018	-30094.56956653623	-6.813678293952289	-9077.488433521215	-6829.173366345175	-14187.907766669838	0.06902808816483591	11.9266707777932	11.020863913480918	0.4556522667558166	5.471164405259579	10.934917637492628	8.429049279046183	28.94052999468451	0.30855586293330617	0.2728572170924532	0.19785944520065385	0.22072747477358798	0.18704171704266412	0.2851676429726379	0.11853817776555597	0.409252462219141	0.3622266463701675	0.4025424279606374	0.07297507915684819	0.16225584651234673
1908000	-30102.995683908848	-30095.83410677919	-7.1615771296566875	-9079.4416694092	-6829.265982878853	-14187.126454491137	0.06590152294437214	11.548761185272237	58.992778078172115	0.40674640256037276	5.812000266859227	10.762272527024635	8.429049279046183	28.94052999468451	0.30855586293330617	0.2728572170924532	0.2091432355834362	0.20944368439080563	0.18704171704266412	0.28093420653604	0.1227716142021539	0.409252462219141	0.3622266463701675	0.4025424279606374	0.07297507915684819	0.16225584651234673
1909000	-30098.34822821256	-30092.057691621947	-6.290536590611827	-9081.036405694802	-6828.380853173799	-14182.640432753346	0.06711045720106346	13.480730334924754	36.139740458342565	0.443065442401361	5.379024105892465	14.879665554977139	10.634865713276014	28.94052999468451	0.30855586293330617	0.2728572170924532	0.2091432355834362	0.20944368439080563	0.18693431275364045	0.2810416108250637	0.1227716142021539	0.409252462219141	0.3622266463701675	0.4025424279606374	0.07297507915684819	0.16225584651234673
1910000	-30098.33799366296	-30091.46683518554	-6.871158477420739	-9080.211544877124	-6827.157374267611	-14184.097916040806	0.07149268923309093	12.859160005056436	39.064791570174194	0.3909986013604827	5.157246482834167	14.879665554977139	10.634865713276014	28.471949273779497	0.30855586293330617	0.2728572170924532	0.2091432355834362	0.20944368439080563	0.18693431275364045	0.2810416108250637	0.1227716142021539	0.409252462219141	0.3700261181678493	0.39474295616295557	0.07297507915684819	0.16225584651234673
